1657727260130.588135 0.544718 -8.79105 -4.7756 -0.0174123 -0.111714 -0.0750896
1657727260134.478760 0.367742 -8.72462 -4.91043 -0.0174123 -0.125676 -0.0820709
1657727260138.370605 0.248681 -8.70689 -4.95753 -0.00868565 -0.164074 -0.10127
1657727260142.261475 0.170551 -8.64856 -5.03479 4.09957e-05 -0.19898 -0.127449
1657727260146.153320 0.143754 -8.6094 -5.17298 0.00527698 -0.205962 -0.141412
