1657727156189.136963 1.38209 -8.68573 -4.57256 0.0646182 -0.38224 -0.0960336
1657727156193.041504 1.32182 -8.71676 -4.57171 0.0663635 -0.394457 -0.0942882
1657727156196.945068 1.22073 -8.71848 -4.52992 0.0663635 -0.394457 -0.0977789
1657727156200.847656 1.24055 -8.7181 -4.52038 0.0715995 -0.383985 -0.10476
1657727156204.751221 1.25786 -8.7375 -4.40165 0.0750901 -0.377004 -0.108251
