1657727206177.310547 -0.087624 -8.33374 -5.06564 -0.160529 0.333345 0.197182
1657727206181.201904 -0.129562 -8.35429 -4.9855 -0.167511 0.3316 0.176238
1657727206185.093262 -0.10996 -8.35389 -4.96601 -0.184964 0.326364 0.137841
1657727206188.984375 -0.0677687 -8.37333 -5.06651 -0.195436 0.333345 0.104679
1657727206192.875732 -0.00597515 -8.39237 -5.14751 -0.197181 0.340327 0.0907167
