1657727226282.023682 0.0644194 -8.70386 -2.06071 0.0436742 -0.102987 -0.0733443
1657727226285.967529 0.0211473 -8.77425 -1.93142 0.0279663 -0.0802978 -0.0803256
1657727226289.912354 0.0397483 -8.89365 -1.89344 0.0227303 -0.0785525 -0.0785803
1657727226293.858398 0.143167 -8.9121 -2.04487 0.0174943 -0.0994965 -0.0646176
1657727226297.803467 0.308786 -8.90965 -2.28679 0.015749 -0.12044 -0.050655
