1657727139361.597656 2.23366 -9.38576 -2.92779 0.0907981 -0.0907698 -0.0105124
1657727139365.485107 2.27409 -9.40505 -2.94872 0.0907981 -0.0820432 -0.00178577
1657727139369.373291 2.29649 -9.46482 -3.06917 0.0995248 -0.0698259 0.0121769
1657727139373.260742 2.26178 -9.44599 -3.30685 0.122214 -0.0645899 0.0226488
1657727139377.148193 2.22606 -9.4071 -3.49457 0.137922 -0.0680805 0.0278848
