1657727253050.489990 2.20294 -8.60804 -3.1765 0.0646182 -0.113459 0.155294
1657727253054.443848 2.18485 -8.5686 -3.2552 0.0681088 -0.111714 0.141331
1657727253058.397949 2.24551 -8.54759 -3.27607 0.0715995 -0.111714 0.13435
1657727253062.350830 2.28732 -8.50705 -3.34603 0.0803261 -0.113459 0.118642
1657727253066.303955 2.36661 -8.50555 -3.30784 0.0873075 -0.104732 0.101189
