1657727145748.413086 0.0653072 -9.01956 -4.88791 -0.0610455 0.572455 0.195436
1657727145752.307373 0.0642683 -8.95954 -4.82753 -0.0558095 0.541039 0.195436
1657727145756.200439 0.0839646 -8.93917 -4.80781 -0.0540642 0.523586 0.195436
1657727145760.095703 0.134604 -8.91834 -4.82847 -0.0505736 0.490425 0.193691
1657727145764.005859 0.203873 -8.91701 -4.79008 -0.0505736 0.479953 0.191946
