1657727298274.891846 2.04975 -8.69636 -5.77919 0.106506 -0.371768 -0.139667
1657727298278.797607 2.27843 -8.70208 -5.70434 0.10127 -0.331625 -0.0820709
1657727298282.704346 2.41643 -8.71936 -5.60792 0.0942888 -0.308936 -0.0541456
1657727298286.612061 2.47116 -8.69787 -5.36023 0.0785808 -0.274029 -0.0122577
1657727298290.518555 2.36722 -8.64941 -5.1786 0.0524009 -0.25134 0.00519555
1657727298294.426270 2.22396 -8.53181 -5.01526 0.0366929 -0.239123 0.00519555
