1657727147049.471924 0.0987567 -9.05529 -3.23867 0.0855621 -0.033174 -0.00178577
1657727147053.396484 0.0317481 -8.99686 -3.36587 0.0646182 -0.0453913 -0.0192391
1657727147057.321045 -0.0260863 -8.97814 -3.4639 0.0558915 -0.0506272 -0.0314564
1657727147061.245605 -0.0827883 -8.99947 -3.62207 0.0454196 -0.0488819 -0.066363
1657727147065.170166 -0.141942 -8.98065 -3.66042 0.0436742 -0.0436459 -0.0890522
