1657727159323.197510 1.9301 -8.29501 -3.90299 -0.00519499 -0.357805 -0.188536
1657727159327.098389 1.85263 -8.37658 -4.04157 -0.020903 -0.359551 -0.207735
1657727159331.000244 1.78622 -8.37814 -4.20926 -0.0296296 -0.364787 -0.216461
1657727159334.901123 1.76703 -8.47846 -4.2697 -0.0453376 -0.392712 -0.23566
1657727159338.802979 1.79823 -8.51798 -4.33045 -0.0488282 -0.40842 -0.242641
1657727159342.703857 1.78953 -8.51826 -4.38993 -0.0453376 -0.43809 -0.256604
