1657727328395.344238 0.83062 -9.37288 -3.79405 -0.399639 -0.228651 -0.233915
1657727328399.236572 1.04508 -9.63915 -4.04012 -0.401385 -0.270539 -0.244387
1657727328403.129883 1.34808 -9.83376 -4.19766 -0.394403 -0.296719 -0.240896
1657727328407.023438 1.61962 -9.99882 -4.28462 -0.364733 -0.354315 -0.212971
1657727328410.915771 1.83082 -10.115 -4.34991 -0.343789 -0.383985 -0.193772
