1657727308531.821777 -0.478378 -7.76134 -4.9317 -0.247796 -0.945981 -0.390994
1657727308535.719727 -0.516104 -7.82219 -5.05096 -0.254777 -0.958198 -0.425901
1657727308539.616943 -0.456257 -7.88103 -5.05286 -0.260013 -0.977397 -0.490478
1657727308543.513916 -0.354426 -7.90933 -5.13479 -0.260013 -0.984378 -0.518403
1657727308547.411133 -0.182146 -7.96638 -5.23836 -0.254777 -0.993105 -0.560291
