1657727124912.035400 1.09661 -9.50554 -2.71733 -0.00519499 -0.284501 0.076754
1657727124915.933838 1.1365 -9.54476 -2.7186 -0.00694032 -0.284501 0.0715181
1657727124919.832275 1.21741 -9.57336 -2.76034 -0.0139216 -0.279265 0.0680274
1657727124923.730713 1.2755 -9.63205 -2.68267 -0.0174123 -0.274029 0.0680274
1657727124927.629150 1.33607 -9.63101 -2.70376 -0.0261389 -0.263557 0.0732634
