1657727121076.181152 0.614078 -9.43509 -3.0746 -0.0278843 0.188483 -0.115232
1657727121080.074707 0.673391 -9.51387 -3.05684 -0.0348656 0.169284 -0.116977
1657727121083.968262 0.732011 -9.55263 -2.99883 -0.0401016 0.157067 -0.116977
1657727121087.860596 0.793318 -9.58162 -3.06006 -0.0488282 0.141359 -0.108251
1657727121091.754150 0.836576 -9.56118 -3.19988 -0.0523189 0.137868 -0.10127
