1657727296468.392334 1.1899 -7.87083 -4.75792 -0.0278843 -0.483469 -0.537602
1657727296472.323975 1.25218 -7.87992 -4.85871 -0.0523189 -0.544555 -0.574254
1657727296476.255371 1.37294 -7.95772 -4.90183 -0.0593002 -0.577717 -0.586471
1657727296480.187012 1.52593 -7.99521 -5.0346 -0.0645362 -0.633567 -0.591707
1657727296484.118652 1.68932 -8.09248 -5.19812 -0.0627909 -0.658002 -0.588216
