1657727351159.481445 0.768196 -9.62549 -4.65076 0.0279663 0.195464 0.0139222
1657727351163.436279 0.570251 -9.56933 -4.74551 0.0401836 0.225135 0.0139222
1657727351167.391846 0.401977 -9.50262 -4.82086 0.0489102 0.237352 0.0139222
1657727351171.347656 0.341597 -9.46372 -4.7993 0.0733448 0.256551 0.0104315
1657727351175.303467 0.301352 -9.40449 -4.77791 0.0873075 0.263532 0.00694088
