1657727307395.193359 -0.233295 -8.82531 -4.9293 0.185046 0.455518 0.0558101
1657727307399.124756 -0.278092 -8.84562 -4.71985 0.176319 0.420612 0.0627914
1657727307403.056396 -0.264335 -8.82478 -4.43158 0.143158 0.380469 0.0715181
1657727307406.989014 -0.287897 -8.82485 -4.27203 0.122214 0.373488 0.0715181
1657727307410.920654 -0.268388 -8.84443 -4.25277 0.0803261 0.373488 0.0662821
