1657727162557.653809 0.736062 -8.35618 -3.81994 -0.139585 0.0122046 0.0470834
1657727162561.555908 0.754158 -8.39563 -3.74124 -0.141331 0.0296579 0.0505741
1657727162565.457031 0.773667 -8.4152 -3.72198 -0.144821 0.0366392 0.0523194
1657727162569.359131 0.713099 -8.41624 -3.70088 -0.150057 0.0366392 0.0593008
1657727162573.261230 0.69249 -8.39658 -3.67041 -0.155293 0.0279126 0.0645367
