1657727245140.077881 0.395752 -9.89172 -4.62648 0.0506555 0.799348 0.113406
1657727245143.975342 0.192121 -9.87506 -4.47305 0.0750901 0.80982 0.118642
1657727245147.871582 0.130515 -9.81608 -4.39157 0.0855621 0.813311 0.122133
1657727245151.768066 0.12011 -9.61644 -4.32936 0.10127 0.806329 0.122133
1657727245155.666260 0.129233 -9.52628 -4.26883 0.104761 0.795857 0.116897
