1657727189130.885986 0.0609581 -9.24698 -3.83667 0.0279663 -0.310681 -0.219952
1657727189134.784668 0.061398 -9.24702 -3.85656 0.0227303 -0.312427 -0.219952
1657727189138.682373 0.101324 -9.18635 -3.83677 0.0174943 -0.314172 -0.219952
1657727189142.580078 0.101043 -9.24627 -3.83747 0.0122583 -0.314172 -0.216461
1657727189146.478760 0.110372 -9.20607 -3.79742 0.010513 -0.310681 -0.214716
