1657727112930.038574 1.29914 -9.5221 -2.82104 -0.0226483 0.244333 0.08199
1657727112933.932129 1.2769 -9.52228 -2.72117 -0.0278843 0.246079 0.087226
1657727112937.824707 1.27639 -9.44232 -2.68045 -0.0296296 0.247824 0.0907167
1657727112941.718262 1.27764 -9.36251 -2.71931 -0.0313749 0.258296 0.0959527
1657727112945.611816 1.27934 -9.28273 -2.77805 -0.0331203 0.268768 0.0994433
