1657727222718.212646 0.730424 -9.6604 -2.04566 -0.0505736 0.282731 0.0645367
1657727222722.097168 0.651068 -9.58199 -2.06302 -0.0558095 0.287967 0.0505741
1657727222725.981689 0.571478 -9.5535 -2.08096 -0.0558095 0.284476 0.0453381
1657727222729.866211 0.553055 -9.58396 -2.16048 -0.0558095 0.274004 0.0366115
1657727222733.750732 0.595405 -9.66334 -2.28157 -0.0505736 0.25306 0.0348661
