1657727167321.764404 0.415853 -9.55774 -2.74396 0.141413 0.375233 0.0837354
1657727167325.666260 0.151651 -9.40227 -2.53796 0.137922 0.369997 0.118642
1657727167329.568359 0.0535066 -9.2444 -2.59377 0.130941 0.375233 0.129114
1657727167333.470215 -0.101386 -9.11784 -2.80787 0.113487 0.397922 0.127369
1657727167337.372070 -0.236503 -9.0009 -3.01254 0.103015 0.418866 0.102934
1657727167341.273926 -0.212913 -8.90093 -3.15102 0.103015 0.420612 0.0854807
