1657727180671.719971 0.205346 -8.93513 -3.95522 -0.0558095 -0.450308 -0.190281
1657727180675.618164 0.127029 -8.91673 -4.03295 -0.0261389 -0.450308 -0.244387
1657727180679.515381 0.106893 -8.93706 -4.03278 -0.0174123 -0.452053 -0.270566
1657727180683.414551 0.103533 -8.99673 -3.89423 -0.00344966 -0.455544 -0.319436
1657727180687.314941 0.179997 -9.03495 -3.73716 4.09957e-05 -0.466016 -0.356088
