1657727138929.982910 1.24016 -9.18362 -2.79598 0.0279663 -0.232141 -0.125704
1657727138933.871826 1.18164 -9.26474 -2.88523 0.0314569 -0.258321 -0.139667
1657727138937.760742 1.14269 -9.30551 -2.94457 0.0349476 -0.270539 -0.146648
1657727138941.648438 1.14514 -9.34567 -3.06439 0.0436742 -0.301955 -0.160611
1657727138945.537354 1.22741 -9.36438 -3.16569 0.0524009 -0.317663 -0.165847
