1657727348899.624023 0.630257 -8.3775 -3.56951 0.455572 -1.26973e-05 -0.263585
1657727348903.533936 0.685967 -8.28616 -3.35084 0.422411 -0.0558632 -0.282784
1657727348907.444092 0.803297 -8.20386 -3.20311 0.397976 -0.0802978 -0.289765
1657727348911.355225 0.95195 -8.18106 -3.12632 0.335144 -0.134403 -0.293256
1657727348915.264404 1.04943 -8.19902 -3.00919 0.25835 -0.191999 -0.28802
