1657727252848.924072 0.917071 -8.78256 -3.94792 0.188537 -0.165819 -0.153629
1657727252852.875244 1.047 -8.76022 -3.9304 0.190282 -0.164074 -0.181555
1657727252856.826416 1.12516 -8.71867 -3.83207 0.193773 -0.165819 -0.230424
1657727252860.777832 1.20318 -8.70707 -3.73409 0.195518 -0.162328 -0.251368
1657727252864.729980 1.26216 -8.71589 -3.68568 0.204245 -0.139639 -0.284529
