1657727135492.902344 0.342306 -9.31996 -2.98822 -0.0366109 0.46599 0.0854807
1657727135496.797119 0.440852 -9.29805 -2.91042 -0.0296296 0.46599 0.0942073
1657727135500.690674 0.510028 -9.3167 -2.87227 -0.0261389 0.467736 0.0994433
1657727135504.584473 0.588031 -9.35505 -2.78482 -0.0226483 0.471226 0.118642
1657727135508.479004 0.665187 -9.43329 -2.668 -0.0243936 0.472972 0.129114
