1657727213684.717285 0.0598198 -8.26188 -5.37597 0.130941 0.3316 -0.151884
1657727213688.660645 0.117874 -8.28062 -5.28788 0.137922 0.319383 -0.167592
1657727213692.603760 0.196725 -8.27908 -5.22981 0.137922 0.294948 -0.188536
1657727213696.546143 0.294204 -8.29704 -5.11269 0.134431 0.284476 -0.199008
1657727213700.489258 0.390299 -8.23498 -4.91506 0.109997 0.267023 -0.205989
