1657727179403.018555 1.62098 -9.33763 -3.29263 0.0890528 0.406649 0.0610461
1657727179406.975586 1.74372 -9.4156 -3.42527 0.123959 0.380469 0.0994433
1657727179410.931885 1.81506 -9.53432 -3.50765 0.141413 0.366506 0.122133
1657727179414.887939 1.9348 -9.64201 -3.51133 0.167593 0.342072 0.169256
1657727179418.843994 2.01541 -9.64061 -3.53283 0.190282 0.326364 0.21289
