1657727304795.796875 0.84278 -7.84338 -7.62376 0.263586 -0.246104 -0.0366924
1657727304799.690674 0.619982 -7.6873 -7.47824 0.28802 -0.274029 -0.050655
1657727304803.584229 0.506037 -7.58908 -7.28588 0.326418 -0.322899 -0.0873069
1657727304807.478027 0.458629 -7.50929 -6.93602 0.352598 -0.335116 -0.13094
1657727304811.371582 0.469372 -7.56811 -6.52932 0.357834 -0.328135 -0.151884
