1657727159924.032471 0.650469 -8.61889 -4.53711 -0.0296296 -0.441581 0.0261395
1657727159927.933594 0.695299 -8.63854 -4.75697 -0.0331203 -0.446817 0.00868621
1657727159931.835449 0.758946 -8.63775 -4.91731 -0.0331203 -0.472997 -0.024475
1657727159935.736328 0.775628 -8.69705 -4.77916 -0.0296296 -0.493941 -0.0419283
1657727159939.638184 0.871348 -8.71488 -4.58247 -0.0278843 -0.528847 -0.0750896
