1657727254254.350830 0.418044 -8.8087 -2.67554 -0.169256 0.411885 0.155294
1657727254258.248291 0.35889 -8.78987 -2.71389 -0.191945 0.441556 0.157039
1657727254262.146484 0.241715 -8.79227 -2.85073 -0.197181 0.453773 0.157039
1657727254266.044922 0.204302 -8.83317 -2.9797 -0.200672 0.459009 0.151803
1657727254269.942383 0.107767 -8.8952 -3.15743 -0.198927 0.455518 0.150058
