1657727126908.220703 1.60728 -9.39646 -2.6866 -0.00344966 -0.00350336 -0.0035311
1657727126912.120117 1.60744 -9.45641 -2.70719 4.09957e-05 -0.0139753 -0.00178577
1657727126916.017578 1.54784 -9.43755 -2.72565 0.0122583 -0.0436459 -0.00178577
1657727126919.916016 1.5452 -9.43734 -2.60629 0.0332023 -0.0715712 -0.00876709
1657727126923.814697 1.54511 -9.45731 -2.60653 0.0454196 -0.0768072 -0.0140031
