1657727207539.316406 -1.96772 -8.44867 -5.67522 -0.0942068 0.0226766 -0.00527643
1657727207543.207520 -1.9653 -8.44887 -5.78463 -0.0784988 -0.00873934 -0.0925429
1657727207547.097656 -1.87715 -8.50703 -5.70756 -0.0697722 -0.0296833 -0.13094
1657727207550.988770 -1.75997 -8.64448 -5.60219 -0.0575549 -0.0715712 -0.200753
1657727207554.880859 -1.62477 -8.7914 -5.40782 -0.0558095 -0.0837885 -0.226933
