1657727240400.000244 -0.00620287 -8.91783 -3.44371 0.111742 0.443301 0.256523
1657727240403.881836 -0.226483 -8.88183 -3.43883 0.137922 0.499151 0.246051
1657727240407.763184 -0.399578 -8.90464 -3.3163 0.164102 0.528822 0.228598
1657727240411.643555 -0.462752 -8.94543 -3.18627 0.174574 0.528822 0.21638
1657727240415.525146 -0.466206 -9.02507 -3.04795 0.188537 0.504387 0.183219
