1657727134029.013916 1.20976 -9.09324 -2.30715 0.141413 -0.0593539 0.280958
1657727134032.908447 1.10721 -9.12481 -2.20603 0.134431 -0.0628445 0.26525
1657727134036.800781 1.22948 -9.16278 -2.30837 0.125705 -0.0925151 0.237324
1657727134040.694092 1.33249 -9.22115 -2.45032 0.116978 -0.115204 0.214635
1657727134044.587646 1.3162 -9.03201 -2.57701 0.111742 -0.118695 0.205908
