1657727279715.473145 1.97662 -8.60045 -6.97954 0.246132 0.328109 -0.153629
1657727279719.374756 1.95535 -8.58073 -6.91923 0.281039 0.369997 -0.134431
1657727279723.277344 1.91592 -8.44164 -6.91679 0.349107 0.441556 -0.0925429
1657727279727.180176 1.8558 -8.25292 -6.87359 0.408448 0.478208 -0.0436737
1657727279731.082764 1.70318 -7.99569 -6.70841 0.434628 0.478208 -0.0157484
