1657727210310.233398 -0.726919 -8.38138 -3.3433 -0.160529 0.511369 0.125623
1657727210314.166992 -0.529378 -8.49843 -3.69663 -0.155293 0.488679 0.130859
1657727210318.100586 -0.465788 -8.69742 -3.89909 -0.136095 0.441556 0.16053
1657727210322.034424 -0.445848 -8.90684 -3.94173 -0.129113 0.427593 0.181474
1657727210325.967041 -0.428127 -9.02617 -3.86396 -0.115151 0.41363 0.223362
