1657727169857.882324 0.87517 -8.98292 -3.90966 -0.0470829 -0.314172 -0.150139
1657727169861.783691 0.914188 -9.02208 -3.87114 -0.0470829 -0.317663 -0.164101
1657727169865.684814 0.963667 -9.06109 -3.85272 -0.0453376 -0.321153 -0.193772
1657727169869.586914 1.04439 -9.12963 -3.89492 -0.0470829 -0.319408 -0.207735
1657727169873.488037 1.14671 -9.14798 -3.99663 -0.0505736 -0.312427 -0.228679
