1657727264686.475586 1.24611 -8.9943 -3.02253 0.122214 0.239097 -0.0192391
1657727264690.365967 1.14555 -8.97609 -3.0004 0.125705 0.268768 -0.0192391
1657727264694.258301 1.0864 -8.95726 -3.03875 0.130941 0.319383 -0.0314564
1657727264698.150635 0.967115 -8.93951 -3.0759 0.136177 0.336836 -0.0384377
1657727264702.042969 0.757736 -8.90341 -3.11101 0.148394 0.359525 -0.061127
