1657727288875.705566 0.467911 -8.97059 -4.06036 0.223443 0.228625 0.127369
1657727288879.616943 0.365499 -8.9722 -3.95889 0.239151 0.270513 0.0784994
1657727288883.528320 0.224603 -8.91473 -3.9156 0.251368 0.282731 0.0523194
1657727288887.437744 0.065863 -8.85779 -3.97137 0.281039 0.287967 -4.04403e-05
1657727288891.349121 -0.0925303 -8.82086 -4.04727 0.295002 0.282731 -0.0227297
