1657727282859.718506 2.3248 -8.11851 -4.04808 -0.139585 -0.1728 0.184964
1657727282863.661865 2.07659 -8.00331 -4.12124 -0.150057 -0.176291 0.157039
1657727282867.604248 1.83913 -7.9679 -4.24527 -0.169256 -0.191999 0.08199
1657727282871.548828 1.71071 -7.9504 -4.322 -0.172747 -0.200726 0.0418475
1657727282875.492432 1.63274 -7.95201 -4.41986 -0.171001 -0.219924 -0.0436737
1657727282879.436035 1.67421 -8.03132 -4.50117 -0.158784 -0.242613 -0.127449
