1657727155755.826416 1.39266 -8.75552 -4.61336 0.0122583 -0.333371 -0.136176
1657727155759.730957 1.36269 -8.73608 -4.61253 0.0140036 -0.338607 -0.134431
1657727155763.633545 1.30236 -8.68719 -4.59085 0.0192396 -0.352569 -0.134431
1657727155767.538086 1.18097 -8.6493 -4.5283 0.0209849 -0.361296 -0.136176
1657727155771.441650 1.1389 -8.64985 -4.43798 0.0244756 -0.375258 -0.136176
