1657727139859.495605 1.35515 -9.11013 -2.09157 -0.0715175 0.233861 0.122133
1657727139863.384766 1.37637 -9.13983 -2.152 -0.0854801 0.232116 0.129114
1657727139867.273926 1.41731 -9.23908 -2.21365 -0.0889708 0.228625 0.130859
1657727139871.162842 1.55908 -9.29663 -2.29672 -0.0872255 0.221644 0.137841
1657727139875.052002 1.66078 -9.35489 -2.379 -0.0837348 0.216408 0.144822
