1657727144318.820557 1.84377 -9.23497 -3.83278 0.0715995 -0.244359 -0.295001
1657727144322.740479 1.96387 -9.17287 -3.81459 0.0698542 -0.25134 -0.286274
1657727144326.661377 1.94304 -9.15319 -3.77417 0.0715995 -0.268793 -0.26184
1657727144330.581299 1.9611 -9.15267 -3.68506 0.0750901 -0.275775 -0.247877
1657727144334.502441 1.87801 -9.2138 -3.5648 0.0768355 -0.281011 -0.218207
