1657727103528.226562 1.05309 -9.24823 -3.40935 -0.0191576 0.193719 0.0837354
1657727103532.135986 1.05265 -9.24819 -3.38946 -0.0191576 0.188483 0.0750087
1657727103536.046387 1.07012 -9.32754 -3.29133 -0.020903 0.181502 0.0732634
1657727103539.955811 1.13088 -9.28656 -3.31195 -0.0226483 0.172775 0.0697727
1657727103543.866455 1.11137 -9.26698 -3.33121 -0.020903 0.172775 0.0662821
