1657727162089.446045 1.04537 -8.45041 -3.78753 0.109997 0.214663 0.263504
1657727162093.348145 1.10685 -8.34955 -3.82735 0.109997 0.225135 0.240815
1657727162097.249023 1.2075 -8.34779 -3.84925 0.108251 0.240843 0.197182
1657727162101.149902 1.28547 -8.34618 -3.75139 0.108251 0.246079 0.179728
1657727162105.052002 1.41386 -8.32372 -3.66424 0.109997 0.247824 0.150058
1657727162108.953857 1.46966 -8.40221 -3.48734 0.111742 0.247824 0.139586
