1657727229960.562744 0.0932358 -8.51037 -5.13102 -0.0348656 0.397922 -0.0803256
1657727229964.467041 0.0145445 -8.57186 -5.20969 -0.0261389 0.368252 -0.0907976
1657727229968.371338 0.0344652 -8.69136 -5.23138 -0.015667 0.324619 -0.0942882
1657727229972.277588 0.172676 -8.75861 -5.15543 -0.0174123 0.310656 -0.0820709
1657727229976.182129 0.370181 -8.81473 -5.04078 -0.020903 0.312401 -0.0733443
