1657727095074.880127 0.542046 -8.96767 -3.33607 -0.0278843 0.425848 -0.0105124
1657727095079.014404 0.585052 -8.90726 -3.45553 -0.0366109 0.453773 -0.00178577
1657727095083.149170 0.62655 -8.88667 -3.51578 -0.0418469 0.493915 0.0174129
1657727095087.283203 0.726416 -8.86487 -3.49765 -0.0401016 0.514859 0.0313755
1657727095091.418945 0.765341 -8.924 -3.45937 -0.0383562 0.546275 0.0593008
