1657727285535.187256 0.373001 -9.20257 -4.34948 0.214716 0.101216 0.157039
1657727285539.078369 0.290173 -9.11388 -4.20758 0.209481 0.0924898 0.146567
1657727285542.970703 0.229353 -9.07495 -4.16613 0.200754 0.0872538 0.122133
1657727285546.861816 0.208238 -8.97532 -4.09493 0.200754 0.0872538 0.10817
1657727285550.753906 0.227214 -9.01483 -4.05602 0.209481 0.0959804 0.0802447
