1657727313786.335205 -0.192445 -8.51696 -5.80137 -0.155293 -0.579462 -0.115232
1657727313790.242432 -0.0899677 -8.59526 -5.92366 -0.169256 -0.591679 -0.106506
1657727313794.150635 -0.0485911 -8.69455 -6.0052 -0.167511 -0.59517 -0.0925429
1657727313798.057861 0.0318502 -8.823 -6.04811 -0.158784 -0.59517 -0.0820709
1657727313801.965088 0.134075 -8.86133 -6.15004 -0.13784 -0.579462 -0.0681083
