1657727219544.446777 1.33103 -8.91531 -4.12685 0.0332023 0.108198 -0.122213
1657727219548.333008 1.53033 -9.0325 -4.55976 0.0506555 0.102962 -0.111742
1657727219552.219482 1.67548 -9.12029 -4.80232 0.10127 0.0855084 -0.0803256
1657727219556.105957 1.71626 -9.15959 -4.84338 0.125705 0.0820178 -0.066363
1657727219559.992432 1.67495 -9.14023 -4.78267 0.172829 0.0924898 -0.0332017
