1657727320805.889648 1.06274 -9.25099 -4.75172 0.34038 -0.441581 -0.0942882
1657727320809.779541 0.952445 -9.17304 -4.72869 0.361324 -0.392712 -0.0960336
1657727320813.669434 0.853468 -9.00511 -4.74459 0.397976 -0.301955 -0.116977
1657727320817.559326 0.773232 -8.92662 -4.72217 0.413684 -0.261812 -0.137921
1657727320821.449219 0.649898 -8.92852 -4.58051 0.432883 -0.181527 -0.190281
1657727320825.339111 0.515882 -8.93055 -4.40882 0.446845 -0.0942605 -0.26533
