1657727137868.409424 0.580084 -9.4543 -2.44781 0.0122583 -0.467761 -0.268821
1657727137872.297363 0.737818 -9.49118 -2.34207 4.09957e-05 -0.483469 -0.240896
1657727137876.186279 0.927014 -9.5576 -2.30691 -0.010431 -0.492196 -0.225188
1657727137880.075195 1.08603 -9.55463 -2.25043 -0.0313749 -0.51663 -0.181555
1657727137883.965088 1.20634 -9.54249 -2.25272 -0.0401016 -0.528847 -0.160611
