1657727142118.965820 0.507845 -9.97386 -2.01503 0.0174943 0.0383845 -0.214716
1657727142122.854248 0.490269 -9.96443 -2.12392 0.0140036 0.0314032 -0.186791
1657727142126.742432 0.421973 -9.94585 -2.20186 0.015749 0.0296579 -0.172828
1657727142130.630859 0.400957 -9.96611 -2.1619 0.0227303 0.0314032 -0.144903
1657727142134.519043 0.321667 -9.96762 -2.20009 0.0297116 0.0296579 -0.13094
